14.7821,2.1564
14.7827,2.1563
14.7833,2.1556
14.7839,2.1549
14.7846,2.1547
14.7853,2.155
14.7859,2.1553
14.7866,2.1556
14.7873,2.1555
14.788,2.1557
14.7887,2.1561
14.7893,2.1561
14.79,2.1559
14.7906,2.1557
14.7913,2.1556
14.792,2.1555
14.7926,2.1554
14.7931,2.1551
14.7938,2.1546
14.7945,2.1545
14.7953,2.1554
14.796,2.1563
14.7967,2.1566
14.7973,2.1562
14.798,2.156
14.7987,2.1558
14.7993,2.156
14.7999,2.1558
14.8006,2.1556
14.8013,2.1556
14.802,2.1557
14.8027,2.1558
14.8033,2.1557
14.804,2.1555
14.8047,2.1555
14.8054,2.1558
14.806,2.156
14.8066,2.1556
14.8072,2.1552
14.8079,2.1552
14.8086,2.1554
14.8093,2.1556
14.8099,2.1555
14.8106,2.1555
14.8113,2.1555
14.812,2.1559
14.8127,2.156
14.8133,2.1558
14.8139,2.1553
14.8146,2.1548
14.8153,2.1549
14.8159,2.1552
14.8165,2.1553
14.8172,2.1553
14.8179,2.1551
14.8186,2.1554
14.8193,2.1559
14.82,2.156
14.8206,2.1557
14.8213,2.1557
14.822,2.1557
14.8226,2.1556
14.8232,2.1552
14.8238,2.1548
14.8245,2.1545
14.8253,2.1548
14.8259,2.1553
14.8266,2.1557
14.8273,2.1557
14.828,2.1557
14.8287,2.1558
14.8293,2.1557
14.8299,2.1555
14.8306,2.1553
14.8313,2.1553
14.832,2.1553
14.8326,2.1555
14.8332,2.1552
14.8339,2.1548
14.8346,2.1548
14.8354,2.1553
14.8361,2.1559
14.8367,2.156
14.8373,2.1557
14.838,2.1553
14.8387,2.1551
14.8393,2.1552
14.84,2.1552
14.8407,2.155
14.8414,2.155
14.8421,2.1553
14.8428,2.1556
14.8434,2.1555
14.844,2.1552
14.8447,2.1552
14.8454,2.1552
14.846,2.1553
14.8466,2.1549
14.8472,2.1543
14.8479,2.154
14.8486,2.1541
14.8492,2.1546
14.8499,2.1549
14.8506,2.155
14.8513,2.1552
14.852,2.1556
14.8527,2.1559
14.8533,2.1555
14.8539,2.1551
14.8546,2.1547
14.8552,2.1547
14.8559,2.1551
14.8565,2.1551
14.8572,2.1549
14.8579,2.1547
14.8587,2.155
14.8594,2.1557
14.86,2.156
14.8607,2.1559
14.8614,2.1556
14.8621,2.1556
14.8627,2.1556
14.8633,2.1551
14.8639,2.1545
14.8645,2.154
14.8652,2.1541
14.8659,2.1545
14.8666,2.155
14.8672,2.1548
14.868,2.1546
14.8687,2.155
14.8694,2.1554
14.87,2.1554
14.8706,2.1551
14.8713,2.1549
14.872,2.155
14.8726,2.155
14.8732,2.1548
14.8738,2.1544
14.8745,2.1543
14.8753,2.1542
14.876,2.1549
14.8767,2.1554
14.8773,2.1552
14.8779,2.1548
14.8786,2.1548
14.8793,2.155
14.8799,2.1549
14.8806,2.1547
14.8813,2.1546
14.882,2.1547
14.8827,2.155
14.8833,2.1551
14.8839,2.1548
14.8846,2.1545
14.8853,2.1546
14.886,2.155
14.8866,2.155
14.8872,2.1547
14.8879,2.1544
14.8886,2.1544
14.8893,2.1546
14.8899,2.1548
14.8906,2.1548
14.8913,2.1549
14.892,2.1551
14.8927,2.1552
14.8933,2.1551
14.8939,2.1547
14.8946,2.1541
14.8953,2.1541
14.896,2.1545
14.8966,2.1549
14.8972,2.1547
14.8979,2.1544
14.8987,2.1544
14.8994,2.1549
14.9001,2.1552
14.9007,2.1552
14.9014,2.155
14.9021,2.1551
14.9027,2.1551
14.9033,2.1549
14.9039,2.1543
14.9046,2.1539
14.9053,2.1538
14.906,2.1541
14.9066,2.1543
14.9073,2.1543
14.908,2.1543
14.9087,2.1546
14.9093,2.1548
14.91,2.1548
14.9106,2.1544
14.9113,2.1541
14.912,2.1542
14.9126,2.1543
14.9132,2.1543
14.9138,2.1539
14.9145,2.1536
14.9153,2.1538
14.916,2.1547
14.9167,2.1553
14.9173,2.1554
14.918,2.1548
14.9187,2.1544
14.9193,2.1544
14.9199,2.1545
14.9206,2.1545
14.9213,2.1543
14.922,2.1543
14.9227,2.1548
14.9233,2.1549
14.924,2.1545
14.9247,2.1543
14.9254,2.1544
14.9261,2.1546
14.9267,2.1547
14.9272,2.1542
14.9279,2.1536
14.9286,2.1535
14.9293,2.1537
14.9299,2.1541
14.9306,2.1542
14.9313,2.1543
14.9321,2.1546
14.9328,2.1548
14.9334,2.1549
14.934,2.1545
14.9346,2.154
14.9353,2.1538
14.936,2.1538
14.9366,2.1539
14.9372,2.1538
14.9378,2.1535
14.9386,2.1535
14.9393,2.1541
14.94,2.1545
14.9406,2.1545
14.9413,2.1544
14.942,2.1545
14.9427,2.1546
14.9433,2.1546
14.9439,2.1543
14.9445,2.1538
14.9452,2.1534
14.9459,2.1536
14.9466,2.1541
14.9473,2.1543
14.9479,2.1542
14.9487,2.1543
14.9494,2.1546
14.95,2.1547
14.9506,2.1545
14.9513,2.1541
14.952,2.1542
14.9527,2.1544
14.9533,2.1543
14.9539,2.154
14.9545,2.1536
14.9553,2.1534
14.956,2.1539
14.9567,2.1546
14.9573,2.1549
14.958,2.1545
14.9587,2.1541
14.9594,2.1542
14.96,2.1543
14.9607,2.1539
14.9613,2.154
14.9621,2.1542
14.9627,2.1542
14.9634,2.1541
14.964,2.1539
14.9647,2.1536
14.9654,2.1536
14.9661,2.1539
14.9667,2.1539
14.9673,2.1536
14.9679,2.1533
14.9686,2.153
14.9693,2.1535
14.9699,2.1537
14.9706,2.1536
14.9713,2.1536
14.972,2.1537
14.9727,2.154
14.9733,2.1542
14.9739,2.1542
14.9745,2.1537
14.9752,2.1534
14.9759,2.1536
14.9766,2.154
14.9772,2.154
14.9779,2.1535
14.9786,2.1534
14.9793,2.1539
14.98,2.1545
14.9807,2.1546
14.9813,2.1543
14.982,2.1542
14.9827,2.1542
14.9833,2.1541
14.9839,2.1537
14.9845,2.1532
14.9852,2.1529
14.9859,2.1532
14.9866,2.1535
14.9872,2.1537
14.9879,2.1537
14.9886,2.1537
14.9893,2.1539
14.99,2.1543
14.9906,2.1542
14.9913,2.1538
14.992,2.1537
14.9926,2.1538
14.9933,2.1537
14.9939,2.1535
14.9945,2.1531
14.9952,2.153
14.996,2.1535
14.9967,2.1542
14.9973,2.1543
14.998,2.1541
14.9986,2.1535
14.9993,2.1535
14.9999,2.1535
15.0006,2.1535
15.0012,2.1533
15.0019,2.1531
15.0026,2.1533
15.0033,2.1536
15.0039,2.1538
15.0046,2.1537
15.0053,2.1536
15.006,2.1536
15.0067,2.1539
15.0073,2.1538
15.0079,2.1533
15.0085,2.1527
15.0092,2.1528
15.0099,2.1532
15.0106,2.1533
15.0113,2.1535
15.012,2.1538
15.0127,2.1542
15.0134,2.1544
15.014,2.1542
15.0146,2.1537
15.0153,2.1531
15.016,2.153
15.0166,2.1534
15.0173,2.1534
15.0179,2.1531
15.0186,2.1529
15.0194,2.1532
15.0201,2.1539
15.0207,2.1542
15.0214,2.1543
15.0221,2.1541
15.0228,2.1541
15.0234,2.1539
15.024,2.1535
15.0246,2.1528
15.0252,2.1523
15.0259,2.1524
15.0266,2.1527
15.0273,2.153
15.0279,2.1529
15.0286,2.1529
15.0294,2.1532
15.03,2.1536
15.0306,2.1538
15.0313,2.1533
15.0319,2.153
15.0326,2.153
15.0332,2.153
15.0338,2.1528
15.0344,2.1525
15.0351,2.1522
15.0359,2.1524
15.0367,2.1532
15.0373,2.1539
15.0379,2.154
15.0386,2.1537
15.0393,2.1535
15.04,2.1536
15.0406,2.1532
15.0412,2.1529
15.0419,2.1527
15.0427,2.153
15.0433,2.1534
15.044,2.1536
15.0446,2.1534
15.0453,2.1531
15.046,2.1531
15.0467,2.1533
15.0473,2.1532
15.0479,2.1528
15.0485,2.1524
15.0493,2.1524
15.0499,2.1527
15.0506,2.1531
15.0513,2.1532
15.052,2.1535
15.0527,2.1536
15.0534,2.1537
15.054,2.1536
15.0546,2.153
15.0552,2.1526
15.0559,2.1524
15.0566,2.1527
15.0573,2.153
15.0579,2.1527
15.0585,2.1524
15.0593,2.1525
15.06,2.1529
15.0607,2.1534
15.0613,2.1534
15.062,2.1533
15.0627,2.1532
15.0633,2.1532
15.0639,2.1529
15.0645,2.1523
15.0652,2.1519
15.0659,2.152
15.0666,2.1525
15.0673,2.153
15.0679,2.1531
15.0686,2.1529
15.0694,2.1531
15.07,2.1533
15.0706,2.1532
15.0713,2.1529
15.0719,2.1526
15.0726,2.1525
15.0733,2.1526
15.0739,2.1527
15.0745,2.1525
15.0752,2.1523
15.0759,2.1523
15.0767,2.153
15.0774,2.1535
15.078,2.1535
15.0786,2.1531
15.0793,2.1528
15.08,2.1529
15.0806,2.1528
15.0813,2.1527
15.082,2.1526
15.0827,2.1527
15.0834,2.153
15.0841,2.1531
15.0847,2.1529
15.0854,2.1525
15.0861,2.1527
15.0867,2.1529
15.0873,2.1528
15.0879,2.1523
15.0885,2.1519
15.0892,2.1518
15.0899,2.1521
15.0906,2.1523
15.0913,2.1522
15.092,2.1522
15.0927,2.1525
15.0934,2.1529
15.094,2.1531
15.0946,2.1528
15.0952,2.1521
15.0959,2.1518
15.0966,2.1519
15.0972,2.1524
15.0978,2.1525
15.0985,2.1521
15.0992,2.1522
15.1,2.1526
15.1007,2.153
15.1013,2.153
15.102,2.1529
15.1027,2.153
15.1034,2.1531
15.104,2.1526
15.1046,2.1521
15.1052,2.1517
15.1059,2.1514
15.1066,2.1516
15.1073,2.1519
15.1079,2.152
15.1086,2.1522
15.1094,2.1524
15.1101,2.1528
15.1107,2.1529
15.1113,2.1528
15.112,2.1524
15.1127,2.1522
15.1133,2.1523
15.1139,2.1522
15.1145,2.1519
15.1152,2.1517
15.1159,2.1516
15.1167,2.152
15.1173,2.1526
15.118,2.1527
15.1186,2.1524
15.1193,2.1519
15.12,2.1521
15.1206,2.1523
15.1212,2.1519
15.1219,2.1517
15.1226,2.1518
15.1233,2.1521
15.1239,2.1522
15.1246,2.1522
15.1252,2.1521
15.1259,2.152
15.1267,2.1524
15.1273,2.1527
15.1279,2.1523
15.1285,2.1519
15.1292,2.1517
15.1299,2.1518
15.1306,2.1521
15.1313,2.1522
15.132,2.1522
15.1327,2.1523
15.1334,2.1527
15.134,2.1528
15.1346,2.1525
15.1352,2.1519
15.1359,2.1516
15.1366,2.1516
15.1373,2.1519
15.1379,2.1519
15.1386,2.1517
15.1393,2.1517
15.1401,2.152
15.1407,2.1525
15.1414,2.1525
15.1421,2.1524
15.1428,2.1524
15.1434,2.1525
15.1441,2.1524
15.1446,2.1521
15.1452,2.1514
15.1459,2.1511
15.1466,2.1513
15.1473,2.1517
15.148,2.1519
15.1486,2.1518
15.1493,2.1517
15.15,2.1518
15.1507,2.1519
15.1513,2.1517
15.1519,2.1514
15.1526,2.1513
15.1533,2.1515
15.1539,2.1515
15.1545,2.1514
15.1552,2.1511
15.1559,2.151
15.1566,2.1514
15.1574,2.1521
15.158,2.1525
15.1586,2.1524
15.1593,2.152
15.16,2.1517
15.1606,2.1517
15.1613,2.1518
15.1619,2.1517
15.1626,2.1516
15.1633,2.1518
15.164,2.1521
15.1646,2.1521
15.1653,2.1519
15.166,2.1517
15.1667,2.1516
15.1673,2.152
15.1679,2.1519
15.1685,2.1512
15.1692,2.1508
15.1699,2.1509
15.1706,2.1515
15.1713,2.1516
15.1719,2.1516
15.1727,2.1519
15.1734,2.1522
15.174,2.1523
15.1746,2.1522
15.1753,2.1516
15.1759,2.1509
15.1766,2.1507
15.1773,2.1512
15.1779,2.1513
15.1785,2.1509
15.1792,2.1507
15.18,2.151
15.1807,2.1514
15.1813,2.1519
15.182,2.1517
15.1827,2.1516
15.1834,2.1518
15.184,2.1518
15.1846,2.1515
15.1852,2.1511
15.1858,2.1507
15.1865,2.1507
15.1872,2.151
15.1879,2.1513
15.1886,2.1512
15.1893,2.1512
15.19,2.1513
15.1907,2.1516
15.1913,2.1516
15.192,2.1514
15.1926,2.1515
15.1933,2.1516
15.194,2.1515
15.1946,2.1513
15.1952,2.151
15.1959,2.1505
15.1967,2.1509
15.1974,2.1514
15.1981,2.1517
15.1987,2.1516
15.1993,2.1512
15.2001,2.1512
15.2007,2.1513
15.2013,2.1512
15.202,2.151
15.2027,2.1509
15.2034,2.1511
15.2041,2.1513
15.2047,2.1513
15.2053,2.1511
15.206,2.1508
15.2067,2.1508
15.2074,2.151
15.208,2.151
15.2086,2.1507
15.2092,2.1503
15.2099,2.1503
15.2106,2.1506
15.2112,2.1508
15.2119,2.1509
15.2126,2.1509
15.2133,2.1511
15.214,2.1514
15.2146,2.1515
15.2152,2.1511
15.2159,2.1505
15.2166,2.1505
15.2173,2.1508
15.2179,2.1511
15.2185,2.151
15.2192,2.1507
15.22,2.1507
15.2207,2.151
15.2214,2.1514
15.222,2.1514
15.2227,2.1514
15.2234,2.1514
15.2241,2.1515
15.2247,2.1514
15.2252,2.1508
15.2259,2.1503
15.2266,2.1501
15.2273,2.1503
15.228,2.1509
15.2286,2.1509
15.2293,2.1508
15.23,2.1509
15.2307,2.1512
15.2313,2.1512
15.232,2.151
15.2326,2.1507
15.2333,2.1506
15.234,2.1508
15.2346,2.1506
15.2352,2.1503
15.2358,2.1501
15.2366,2.15
15.2374,2.1506
15.238,2.1511
15.2387,2.1511
15.2393,2.1509
15.24,2.1505
15.2406,2.1504
15.2413,2.1505
15.2419,2.1504
15.2426,2.1501
15.2433,2.1503
15.244,2.1506
15.2447,2.1508
15.2453,2.1508
15.246,2.1506
15.2467,2.1505
15.2474,2.1507
15.248,2.151
15.2486,2.1508
15.2492,2.1503
15.2499,2.1498
15.2506,2.1498
15.2512,2.1502
15.2519,2.1503
15.2526,2.1504
15.2534,2.1507
15.2541,2.151
15.2547,2.1512
15.2553,2.151
15.2559,2.1503
15.2566,2.15
15.2573,2.1502
15.2579,2.1504
15.2586,2.1505
15.2592,2.1502
15.2599,2.1501
15.2607,2.1505
15.2614,2.1511
15.2621,2.1513
15.2628,2.1511
15.2635,2.1512
15.2641,2.1511
15.2647,2.1509
15.2653,2.1504
15.2659,2.1498
15.2666,2.1494
15.2673,2.1495
15.2679,2.1499
15.2686,2.15
15.2693,2.1498
15.27,2.1499
15.2707,2.1504
15.2713,2.1507
15.2719,2.1505
15.2726,2.1501
15.2733,2.1498
15.2739,2.1497
15.2746,2.1499
15.2752,2.1498
15.2758,2.1494
15.2765,2.1494
15.2773,2.1499
15.278,2.1506
15.2786,2.1509
15.2793,2.1506
15.28,2.1504
15.2807,2.1504
15.2813,2.1504
15.2819,2.1502
15.2826,2.1498
15.2833,2.1498
15.284,2.1501
15.2847,2.1503
15.2853,2.1503
15.286,2.15
15.2867,2.1501
15.2874,2.1503
15.288,2.1504
15.2886,2.15
15.2892,2.1495
15.2899,2.1492
15.2906,2.1492
15.2913,2.1497
15.2919,2.1498
15.2926,2.1498
15.2934,2.1501
15.2941,2.1504
15.2947,2.1506
15.2953,2.1504
15.2959,2.1496
15.2966,2.1492
15.2973,2.1492
15.2979,2.1496
15.2986,2.1497
15.2992,2.1495
15.2999,2.1492
15.3006,2.1495
15.3013,2.15
15.302,2.1504
15.3026,2.1503
15.3033,2.1502
15.304,2.1502
15.3046,2.15
15.3052,2.1495
15.3058,2.1491
15.3065,2.149
15.3072,2.1492
15.3079,2.1496
15.3086,2.1499
15.3092,2.1499
15.31,2.1499
15.3107,2.1502
15.3113,2.1503
15.312,2.1501
15.3126,2.1497
15.3133,2.1495
15.314,2.1494
15.3146,2.1495
15.3152,2.1493
15.3159,2.149
15.3166,2.1488
15.3173,2.1494
15.3181,2.1502
15.3187,2.1504
15.3193,2.1502
15.32,2.1497
15.3207,2.1496
15.3213,2.1497
15.322,2.1496
15.3226,2.1494
15.3234,2.1493
15.3241,2.1497
15.3247,2.15
15.3254,2.15
15.326,2.1496
15.3267,2.1493
15.3274,2.1494
15.328,2.1494
15.3286,2.1492
15.3292,2.1489
15.3299,2.1486
15.3306,2.1485
15.3313,2.1489
15.3319,2.1491
15.3326,2.149
15.3333,2.1492
15.334,2.1495
15.3347,2.1497
15.3353,2.1496
15.3359,2.1493
15.3365,2.1488
15.3372,2.1488
15.3379,2.1491
15.3386,2.1495
15.3392,2.1493
15.3399,2.1488
15.3406,2.1489
15.3414,2.1495
15.342,2.1499
15.3427,2.15
15.3434,2.1498
15.3441,2.1497
15.3447,2.1496
15.3453,2.1494
15.3459,2.149
15.3465,2.1485
15.3472,2.1484
15.3479,2.1487
15.3486,2.1491
15.3492,2.1491
15.3499,2.1491
15.3507,2.1492
15.3513,2.1494
15.352,2.1494
15.3526,2.1493
15.3533,2.1491
15.354,2.1491
15.3546,2.1491
15.3552,2.149
15.3558,2.1487
15.3565,2.1482
15.3573,2.1483
15.358,2.1489
15.3587,2.1495
15.3593,2.1494
15.3599,2.149
15.3606,2.1488
15.3613,2.1488
15.3619,2.1488
15.3626,2.1486
15.3633,2.1486
15.364,2.1487
15.3646,2.149
15.3653,2.1491
15.3659,2.1489
15.3666,2.1486
15.3673,2.1485
15.368,2.1489
15.3686,2.1493
15.3692,2.1492
15.3699,2.1486
15.3706,2.1483
15.3713,2.1485
15.3719,2.1489
15.3726,2.1489
15.3733,2.1488
15.3741,2.149
15.3747,2.1492
15.3753,2.1492
15.3759,2.1489
15.3766,2.1483
15.3773,2.1482
15.378,2.1485
15.3786,2.1488
15.3792,2.1486
15.3799,2.1483
15.3807,2.1483
15.3814,2.1488
15.3821,2.1492
15.3827,2.1493
15.3834,2.1491
15.3841,2.1487
15.3848,2.1488
15.3854,2.1487
15.386,2.1484
15.3866,2.1479
15.3873,2.1477
15.388,2.148
15.3886,2.1484
15.3893,2.1486
15.39,2.1485
15.3907,2.1484
15.3913,2.1487
15.392,2.1487
15.3926,2.1484
15.3933,2.1481
15.3939,2.148
15.3946,2.1482
15.3952,2.1483
15.3958,2.148
15.3965,2.1477
15.3972,2.1476
15.398,2.1482
15.3987,2.1489
15.3993,2.1493
15.3999,2.149
15.4006,2.1485
15.4013,2.1484
15.402,2.1484
15.4026,2.1481
15.4033,2.148
15.404,2.1483
15.4047,2.1486
15.4054,2.1487
15.406,2.1485
15.4067,2.1483
15.4074,2.1483
15.4081,2.1486
15.4087,2.1485
15.4093,2.1481
15.4099,2.1474
15.4106,2.1472
15.4113,2.1476
15.4119,2.1479
15.4126,2.148
15.4133,2.1481
15.414,2.1484
15.4147,2.1488
15.4154,2.1488
15.416,2.1486
15.4166,2.1481
15.4173,2.1477
15.418,2.1477
15.4186,2.148
15.4192,2.1479
15.4198,2.1475
15.4206,2.1475
15.4213,2.1477
15.422,2.1481
15.4226,2.1482
15.4233,2.1482
15.424,2.1481
15.4247,2.1481
15.4253,2.1483
15.4259,2.1481
15.4265,2.1475
15.4272,2.147
15.4279,2.1472
15.4286,2.1476
15.4292,2.1479
15.4299,2.1479
15.4306,2.1479
15.4313,2.1483
15.432,2.1486
15.4326,2.1484
15.4333,2.1481
15.434,2.1481
15.4347,2.1481
15.4353,2.1479
15.4359,2.1477
15.4365,2.1472
15.4372,2.147
15.438,2.1474
15.4387,2.148
15.4393,2.1482
15.44,2.148
15.4407,2.1477
15.4414,2.1478
15.442,2.148
15.4426,2.1479
15.4433,2.1478
15.444,2.1479
15.4447,2.148
15.4454,2.1481
15.446,2.1478
15.4467,2.1473
15.4474,2.1472
15.4481,2.1476
15.4487,2.1479
15.4493,2.1477
15.4499,2.1471
15.4506,2.1466
15.4513,2.1466
15.4519,2.1469
15.4526,2.1471
15.4533,2.1472
15.454,2.1472
15.4547,2.1476
15.4553,2.148
15.4559,2.1479
15.4565,2.1472
15.4572,2.1467
15.4579,2.1468
15.4586,2.1472
15.4592,2.1474
15.4599,2.1472
15.4606,2.1471
15.4613,2.1472
15.462,2.1478
15.4627,2.148
15.4634,2.1478
15.4641,2.1477
15.4647,2.1477
15.4654,2.1477
15.466,2.1474
15.4665,2.1466
15.4672,2.1461
15.4679,2.1463
15.4686,2.1468
15.4693,2.1471
15.4699,2.147
15.4706,2.147
15.4713,2.1472
15.472,2.1474
15.4726,2.1474
15.4733,2.1472
15.474,2.1471
15.4746,2.1471
15.4753,2.1473
15.4759,2.1472
15.4765,2.1468
15.4772,2.1465
15.4779,2.1468
15.4787,2.1473
15.4793,2.1477
15.4799,2.1476
15.4806,2.1471
15.4813,2.1469
15.4819,2.147
15.4825,2.1467
15.4832,2.1466
15.4839,2.1466
15.4846,2.1466
15.4853,2.1469
15.4859,2.1471
15.4866,2.147
15.4873,2.1469
15.488,2.1471
15.4887,2.1474
15.4893,2.1473
15.4899,2.1469
15.4905,2.1464
15.4912,2.1463
15.4919,2.1466
15.4926,2.1467
15.4933,2.1467
15.494,2.1468
15.4947,2.1472
15.4954,2.1474
15.496,2.1474
15.4966,2.1469
15.4973,2.1463
15.498,2.1461
15.4986,2.1462
15.4993,2.1466
15.4999,2.1465
15.5006,2.1462
15.5013,2.1463
15.5021,2.1469
15.5027,2.1473
15.5034,2.1475
15.5041,2.1475
15.5048,2.1474
15.5054,2.1473
15.506,2.1469
15.5066,2.1464
15.5072,2.1458
15.5079,2.1454
15.5086,2.1458
15.5093,2.1462
15.5099,2.1462
15.5106,2.1463
15.5114,2.1465
15.512,2.1469
15.5127,2.147
15.5133,2.1466
15.514,2.1463
15.5146,2.146
15.5153,2.1461
15.5159,2.1459
15.5165,2.1457
15.5171,2.1452
15.5179,2.1454
15.5187,2.1462
15.5193,2.1469
15.52,2.1469
15.5206,2.1466
15.5213,2.1464
15.522,2.1464
15.5226,2.1465
15.5233,2.1462
15.5239,2.1459
15.5247,2.1462
15.5253,2.1466
15.526,2.1466
15.5266,2.1463
15.5273,2.1461
15.528,2.146
15.5287,2.1464
15.5293,2.1466
15.5299,2.146
15.5305,2.1454
15.5312,2.1453
15.5319,2.1457
15.5326,2.1459
15.5333,2.146
15.534,2.1462
15.5347,2.1464
15.5354,2.1466
15.536,2.1466
15.5366,2.1462
15.5372,2.1457
15.5379,2.1455
15.5386,2.1455
15.5393,2.1457
15.5399,2.1457
15.5405,2.1456
15.5413,2.1455
15.542,2.1458
15.5427,2.1462
15.5433,2.1462
15.544,2.1461
15.5447,2.1462
15.5453,2.1463
15.546,2.1461
15.5465,2.1456
15.5472,2.1451
15.5479,2.1451
15.5486,2.1453
15.5493,2.1458
15.5499,2.146
15.5506,2.146
15.5513,2.1461
15.552,2.1462
15.5527,2.1463
15.5533,2.1459
15.554,2.1455
15.5546,2.1453
15.5553,2.1455
15.5559,2.1454
15.5565,2.1452
15.5572,2.145
15.5579,2.1449
15.5587,2.1455
15.5594,2.146
15.56,2.1463
15.5606,2.1459
15.5613,2.1454
15.562,2.1455
15.5626,2.1456
15.5633,2.1454
15.564,2.1454
15.5647,2.1456
15.5654,2.1457
15.566,2.1458
15.5667,2.1458
15.5673,2.1456
15.568,2.1454
15.5687,2.1455
15.5693,2.1455
15.5699,2.1451
15.5705,2.1447
15.5712,2.1446
15.5719,2.1448
15.5726,2.1449
15.5732,2.1449
15.5739,2.145
15.5747,2.1454
15.5754,2.1458
15.576,2.1458
15.5766,2.1454
15.5772,2.1449
15.5779,2.1446
15.5786,2.1447
15.5792,2.1449
15.5798,2.1449
15.5805,2.1447
15.5812,2.1447
15.582,2.1453
15.5827,2.1458
15.5834,2.1458
15.584,2.1456
15.5847,2.1454
15.5854,2.1455
15.586,2.1456
15.5866,2.1453
15.5872,2.1446
15.5879,2.1441
15.5886,2.1442
15.5893,2.1446
15.5899,2.1446
15.5906,2.1445
15.5913,2.1444
15.592,2.145
15.5927,2.1453
15.5933,2.1453
15.594,2.1449
15.5947,2.1448
15.5953,2.1449
15.5959,2.145
15.5965,2.1446
15.5972,2.1441
15.5979,2.1438
15.5987,2.144
15.5994,2.1448
15.6,2.1452
15.6006,2.1451
15.6013,2.1446
15.602,2.1444
15.6026,2.1446
15.6032,2.1444
15.6039,2.1443
15.6046,2.1442
15.6053,2.1444
15.606,2.1446
15.6066,2.1447
15.6072,2.1444
15.6079,2.1441
15.6087,2.1442
15.6093,2.1446
15.6099,2.1448
15.6105,2.1444
15.6112,2.1441
15.6119,2.1441
15.6126,2.1444
15.6133,2.1446
15.6139,2.1445
15.6147,2.1446
15.6154,2.1448
15.616,2.1449
15.6166,2.1448
15.6172,2.1443
15.6179,2.1438
15.6186,2.1439
15.6193,2.1442
15.6199,2.1443
15.6206,2.1441
15.6213,2.144
15.622,2.1443
15.6227,2.145
15.6234,2.1451
15.6241,2.1448
15.6248,2.1445
15.6255,2.1446
15.6261,2.1446
15.6267,2.1443
15.6273,2.1438
15.6279,2.1433
15.6286,2.1432
15.6293,2.1435
15.63,2.1438
15.6306,2.1438
15.6313,2.1438
15.632,2.1439
15.6327,2.1441
15.6333,2.1441
15.6339,2.1437
15.6346,2.1433
15.6353,2.1433
15.6359,2.1434
15.6365,2.1435
15.6371,2.1432
15.6378,2.1431
15.6386,2.1432
15.6394,2.144
15.64,2.1446
15.6406,2.1444
15.6413,2.1438
15.642,2.1436
15.6426,2.1437
15.6433,2.1436
15.6439,2.1435
15.6446,2.1435
15.6454,2.1438
15.646,2.144
15.6467,2.1442
15.6473,2.1439
15.648,2.1436
15.6487,2.1435
15.6494,2.1438
15.65,2.1437
15.6506,2.1433
15.6512,2.1428
15.6519,2.1427
15.6526,2.143
15.6533,2.1433
15.6539,2.1435
15.6547,2.1436
15.6554,2.144
15.6561,2.1441
15.6567,2.1441
15.6573,2.1436
15.6579,2.143
15.6586,2.1428
15.6593,2.143
15.6599,2.1432
15.6605,2.1431
15.6612,2.1425
15.6619,2.1426
15.6626,2.1433
15.6633,2.1438
15.664,2.1438
15.6647,2.1436
15.6654,2.1436
15.666,2.1436
15.6666,2.1433
15.6672,2.1429
15.6678,2.1423
15.6685,2.1422
15.6693,2.1425
15.6699,2.1429
15.6706,2.143
15.6713,2.143
15.672,2.1433
15.6727,2.1436
15.6733,2.1436
15.674,2.1433
15.6747,2.143
15.6754,2.143
15.676,2.1431
15.6766,2.1429
15.6772,2.1424
15.6779,2.1422
15.6786,2.1422
15.6794,2.1427
15.6801,2.1432
15.6807,2.1433
15.6813,2.1429
15.682,2.1427
15.6827,2.1427
15.6834,2.1428
15.684,2.1427
15.6847,2.1426
15.6854,2.1426
15.6861,2.1429
15.6867,2.143
15.6873,2.1428
15.688,2.1427
15.6887,2.1425
15.6894,2.1426
15.69,2.1425
15.6906,2.1422
15.6912,2.1417
15.6919,2.1416
15.6926,2.1419
15.6933,2.1423
15.6939,2.1422
15.6946,2.142
15.6953,2.1422
15.696,2.1426
15.6966,2.1428
15.6972,2.1425
15.6978,2.142
15.6985,2.1417
15.6993,2.1419
15.6999,2.1423
15.7005,2.1424
15.7012,2.1421
15.7019,2.142
15.7027,2.1425
15.7033,2.143
15.704,2.143
15.7047,2.1428
15.7054,2.1426
15.706,2.1427
15.7067,2.1426
15.7072,2.1422
15.7079,2.1416
15.7086,2.1413
15.7093,2.1415
15.71,2.1419
15.7106,2.1418
15.7113,2.1418
15.712,2.142
15.7127,2.1422
15.7133,2.1423
15.714,2.1422
15.7146,2.142
15.7153,2.142
15.716,2.1421
15.7166,2.1419
15.7172,2.1416
15.7179,2.1412
15.7186,2.1413
15.7194,2.1416
15.7201,2.1421
15.7207,2.1423
15.7213,2.142
15.7219,2.1416
15.7226,2.1415
15.7233,2.1416
15.7239,2.1414
15.7245,2.1412
15.7253,2.1413
15.726,2.1416
15.7266,2.1418
15.7273,2.1418
15.7279,2.1416
15.7287,2.1416
15.7294,2.1418
15.73,2.1419
15.7306,2.1416
15.7312,2.1411
15.7319,2.1408
15.7326,2.1408
15.7333,2.141
15.7339,2.1411
15.7346,2.1414
15.7354,2.1417
15.7361,2.142
15.7367,2.1421
15.7373,2.1418
15.7379,2.1411
