16.1671,1.8119
16.1677,1.8123
16.1684,1.8123
16.1691,1.8123
16.1698,1.8124
16.1704,1.8125
16.171,1.8126
16.1717,1.8122
16.1723,1.8119
16.173,1.812
16.1737,1.8122
16.1743,1.8122
16.1749,1.812
16.1756,1.8117
16.1763,1.8117
16.1771,1.8123
16.1778,1.8128
16.1784,1.8131
16.179,1.8127
16.1797,1.8122
16.1804,1.8124
16.181,1.8123
16.1817,1.8123
16.1823,1.812
16.1831,1.8121
16.1838,1.8124
16.1844,1.8125
16.185,1.8125
16.1857,1.8121
16.1864,1.8122
16.1871,1.8126
16.1877,1.8126
16.1883,1.8122
16.1889,1.8117
16.1897,1.8115
16.1903,1.8116
16.191,1.812
16.1917,1.812
16.1924,1.8122
16.1931,1.8124
16.1938,1.8128
16.1945,1.8127
16.195,1.8123
16.1957,1.812
16.1963,1.8117
16.197,1.8117
16.1977,1.8119
16.1983,1.8119
16.1989,1.8117
16.1996,1.8116
16.2004,1.8121
16.2011,1.8125
16.2017,1.8126
16.2024,1.8123
16.2031,1.812
16.2038,1.8123
16.2044,1.8123
16.205,1.8121
16.2056,1.8116
16.2063,1.8113
16.207,1.8113
16.2077,1.8116
16.2083,1.8119
16.209,1.8121
16.2098,1.8121
16.2105,1.8123
16.2111,1.8126
16.2117,1.8123
16.2124,1.812
16.2131,1.8117
16.2138,1.812
16.2144,1.8121
16.215,1.8119
16.2156,1.8114
16.2163,1.8112
16.2171,1.8115
16.2178,1.812
16.2184,1.8123
16.2191,1.8122
16.2198,1.8118
16.2205,1.8118
16.2211,1.812
16.2217,1.8121
16.2224,1.8118
16.2231,1.8117
16.2238,1.8119
16.2244,1.812
16.2251,1.8118
16.2257,1.8116
16.2264,1.8114
16.2271,1.8114
16.2278,1.8118
16.2284,1.8118
16.229,1.8115
16.2296,1.8113
16.2303,1.8114
16.231,1.8116
16.2317,1.8115
16.2323,1.8115
16.233,1.8116
16.2337,1.8118
16.2344,1.8119
16.235,1.8116
16.2356,1.8114
16.2362,1.8111
16.237,1.8112
16.2377,1.8116
16.2383,1.8117
16.2389,1.8117
16.2396,1.8114
16.2404,1.8117
16.2411,1.8121
16.2417,1.8122
16.2424,1.8121
16.2431,1.8119
16.2438,1.812
16.2444,1.8119
16.245,1.8117
16.2456,1.8112
16.2463,1.8109
16.247,1.811
16.2477,1.8115
16.2484,1.8117
16.249,1.8115
16.2497,1.8115
16.2505,1.8117
16.2511,1.8118
16.2517,1.8119
16.2524,1.8115
16.253,1.8113
16.2537,1.8114
16.2544,1.8115
16.255,1.8113
16.2556,1.8111
16.2563,1.811
16.257,1.8111
16.2578,1.8114
16.2584,1.8119
16.259,1.8119
16.2597,1.8116
16.2604,1.8112
16.261,1.8113
16.2616,1.8112
16.2623,1.811
16.263,1.811
16.2637,1.8111
16.2644,1.8113
16.265,1.8116
16.2657,1.8115
16.2664,1.8114
16.2671,1.8115
16.2678,1.8115
16.2684,1.8114
16.269,1.8112
16.2696,1.811
16.2703,1.8109
16.271,1.811
16.2716,1.8111
16.2723,1.8112
16.2731,1.8114
16.2738,1.8116
16.2745,1.8119
16.2751,1.8115
16.2757,1.8111
16.2763,1.8109
16.277,1.8108
16.2777,1.8111
16.2783,1.8111
16.2789,1.8111
16.2796,1.8108
16.2804,1.8109
16.2811,1.8114
16.2818,1.8118
16.2825,1.8118
16.2832,1.8117
16.2839,1.8118
16.2845,1.8116
16.2851,1.8111
16.2857,1.8107
16.2863,1.8105
16.287,1.8104
16.2877,1.8105
16.2883,1.8107
16.289,1.8108
16.2896,1.8107
16.2904,1.811
16.291,1.8114
16.2917,1.8113
16.2923,1.811
16.293,1.8108
16.2937,1.8109
16.2943,1.8108
16.2949,1.8109
16.2955,1.8106
16.2962,1.8105
16.2969,1.8105
16.2977,1.8112
16.2984,1.8116
16.299,1.8115
16.2997,1.8112
16.3004,1.811
16.3011,1.811
16.3017,1.8109
16.3023,1.8107
16.303,1.8105
16.3037,1.8107
16.3044,1.8111
16.3051,1.8113
16.3057,1.8112
16.3064,1.8109
16.3071,1.8108
16.3078,1.8111
16.3084,1.8111
16.309,1.8108
16.3096,1.8106
16.3103,1.8104
16.311,1.8105
16.3117,1.8106
16.3123,1.8108
16.3131,1.8107
16.3138,1.8109
16.3145,1.8113
16.3151,1.8114
16.3157,1.811
16.3163,1.8104
16.317,1.8102
16.3177,1.8102
16.3183,1.8105
16.3189,1.8105
16.3196,1.8103
16.3203,1.8103
16.321,1.8106
16.3217,1.811
16.3224,1.8109
16.3231,1.8108
16.3238,1.8107
16.3244,1.8108
16.325,1.8106
16.3256,1.8104
16.3262,1.8101
16.3269,1.81
16.3276,1.8102
16.3283,1.8107
16.329,1.8109
16.3297,1.8109
16.3304,1.811
16.3311,1.8111
16.3317,1.8111
16.3323,1.8107
16.333,1.8104
16.3337,1.8104
16.3344,1.8104
16.335,1.8105
16.3356,1.8103
16.3362,1.8101
16.337,1.8101
16.3378,1.8104
16.3385,1.8109
16.3391,1.811
16.3397,1.8107
16.3404,1.8104
16.3411,1.8104
16.3417,1.8106
16.3424,1.8104
16.343,1.8102
16.3438,1.8103
16.3445,1.8104
16.3451,1.8108
16.3458,1.8108
16.3464,1.8105
16.3471,1.8101
16.3478,1.8104
16.3484,1.8106
16.349,1.8103
16.3496,1.8098
16.3503,1.8096
16.351,1.8098
16.3517,1.8101
16.3523,1.8102
16.353,1.8102
16.3538,1.8104
16.3545,1.8105
16.3551,1.8105
16.3557,1.8104
16.3563,1.8099
16.357,1.8099
16.3577,1.81
16.3583,1.8101
16.3589,1.8101
16.3596,1.8099
16.3603,1.8099
16.3611,1.8103
16.3618,1.8107
16.3624,1.8108
16.3631,1.8106
16.3638,1.8105
16.3645,1.8104
16.3651,1.8104
16.3657,1.81
16.3663,1.8096
16.3669,1.8094
16.3677,1.8096
16.3683,1.8099
16.369,1.81
16.3697,1.8099
16.3704,1.8099
16.3711,1.8101
16.3717,1.8104
16.3724,1.8104
16.373,1.8103
16.3737,1.8101
16.3744,1.8102
16.375,1.8102
16.3756,1.8099
16.3763,1.8097
16.377,1.8094
16.3777,1.8096
16.3785,1.8101
16.3791,1.8103
16.3797,1.8102
16.3804,1.8101
16.3811,1.81
16.3817,1.81
16.3823,1.8099
16.383,1.8096
16.3837,1.8096
16.3844,1.8097
16.3851,1.8099
16.3857,1.8101
16.3864,1.81
16.387,1.8097
16.3878,1.8098
16.3884,1.81
16.389,1.8099
16.3896,1.8095
16.3903,1.8092
16.391,1.8094
16.3917,1.8096
16.3924,1.81
16.3931,1.81
16.3938,1.8099
16.3945,1.8102
16.3951,1.8102
16.3957,1.8099
16.3963,1.8096
16.397,1.8093
16.3977,1.8093
16.3984,1.8095
16.399,1.8096
16.3997,1.8094
16.4004,1.8093
16.4011,1.8096
16.4018,1.81
16.4025,1.8101
16.4032,1.81
16.4039,1.8101
16.4045,1.8101
16.4051,1.8099
16.4057,1.8094
16.4063,1.809
16.407,1.8088
16.4077,1.8089
16.4084,1.8091
16.409,1.8093
16.4097,1.8092
16.4104,1.8093
16.4111,1.8095
16.4117,1.8097
16.4124,1.8096
16.413,1.8094
16.4137,1.8091
16.4144,1.8091
16.415,1.8092
16.4156,1.8094
16.4162,1.8091
16.4169,1.8089
16.4177,1.8091
16.4184,1.8096
16.4191,1.81
16.4197,1.81
16.4204,1.8096
16.4211,1.8094
16.4217,1.8095
16.4224,1.8096
16.423,1.8093
16.4237,1.8091
16.4244,1.8093
16.4251,1.8096
16.4257,1.8095
16.4264,1.8092
16.4271,1.8092
16.4278,1.8093
16.4284,1.8094
16.4291,1.8095
16.4297,1.8092
16.4303,1.8089
16.431,1.8088
16.4317,1.8088
16.4323,1.8089
16.433,1.8091
16.4337,1.8091
16.4345,1.8095
16.4351,1.8097
16.4357,1.8095
16.4363,1.8091
16.437,1.8088
16.4377,1.8086
16.4384,1.8087
16.439,1.8089
16.4396,1.8088
16.4403,1.8087
16.441,1.8089
16.4417,1.8092
16.4424,1.8095
16.4431,1.8094
16.4438,1.8093
16.4444,1.8093
16.4451,1.8092
16.4457,1.8092
16.4463,1.8087
16.4469,1.8083
16.4476,1.8082
16.4483,1.8086
16.449,1.8088
16.4496,1.8089
16.4503,1.809
16.4511,1.809
16.4518,1.8092
16.4524,1.8093
16.453,1.8091
16.4537,1.8088
16.4544,1.8087
16.4551,1.8087
16.4557,1.8087
16.4563,1.8084
16.4569,1.8083
16.4577,1.8084
16.4584,1.8088
16.4591,1.8095
16.4597,1.8095
16.4604,1.8091
16.4611,1.8088
16.4618,1.8088
16.4624,1.8088
16.4631,1.8087
16.4638,1.8086
16.4645,1.8087
16.4651,1.809
16.4658,1.8089
16.4664,1.8087
16.4671,1.8084
16.4678,1.8084
16.4685,1.8085
16.4691,1.8086
16.4697,1.8083
16.4703,1.808
16.471,1.8078
16.4717,1.808
16.4723,1.8082
16.473,1.8083
16.4737,1.8085
16.4744,1.8086
16.4751,1.8087
16.4757,1.8089
16.4763,1.8084
16.4769,1.8081
16.4776,1.808
16.4783,1.8081
16.479,1.8084
16.4796,1.8085
16.4803,1.8083
16.481,1.8083
16.4818,1.8085
16.4824,1.8088
16.4831,1.8091
16.4838,1.8089
16.4845,1.8088
16.4852,1.8088
16.4858,1.8085
16.4863,1.808
16.487,1.8076
16.4876,1.8075
16.4884,1.8076
16.489,1.808
16.4897,1.8081
16.4903,1.808
16.4911,1.808
16.4918,1.8083
16.4924,1.8084
16.493,1.8083
16.4937,1.808
16.4944,1.8079
16.495,1.8081
16.4957,1.8081
16.4963,1.808
16.4969,1.8076
16.4976,1.8074
16.4984,1.8078
16.4991,1.8084
16.4997,1.8087
16.5004,1.8084
16.501,1.8082
16.5017,1.8083
16.5023,1.8083
16.503,1.808
16.5036,1.8077
16.5043,1.8077
16.505,1.808
16.5057,1.8083
16.5063,1.8083
16.507,1.808
16.5077,1.8078
16.5084,1.8081
16.5091,1.8083
16.5097,1.8082
16.5103,1.8077
16.511,1.8075
16.5117,1.8076
16.5123,1.8077
16.513,1.8077
16.5137,1.8077
16.5144,1.8079
16.5151,1.8082
16.5158,1.8084
16.5164,1.8081
16.517,1.8075
16.5177,1.8072
16.5184,1.8074
16.519,1.8076
16.5197,1.8075
16.5203,1.8074
16.521,1.8075
16.5218,1.8078
16.5225,1.8083
16.5231,1.8085
16.5238,1.8082
16.5245,1.808
16.5252,1.8081
16.5258,1.8079
16.5264,1.8076
16.527,1.8071
16.5276,1.8067
16.5284,1.8068
16.529,1.8072
16.5297,1.8074
16.5303,1.8074
16.5311,1.8075
16.5318,1.808
16.5324,1.8081
16.5331,1.808
16.5337,1.8076
16.5344,1.8072
16.535,1.8073
16.5357,1.8074
16.5363,1.8072
16.5369,1.8069
16.5376,1.8067
16.5383,1.807
16.5391,1.8076
16.5397,1.8079
16.5404,1.8078
16.541,1.8077
16.5417,1.8076
16.5424,1.8075
16.543,1.8074
16.5437,1.8072
16.5444,1.807
16.5451,1.8073
16.5457,1.8075
16.5464,1.8077
16.547,1.8074
16.5477,1.8073
16.5484,1.8073
16.5491,1.8075
16.5497,1.8072
16.5503,1.8069
16.5509,1.8067
16.5517,1.8067
16.5523,1.8071
16.553,1.8073
16.5537,1.8073
16.5544,1.8074
16.5551,1.8077
16.5558,1.8079
16.5564,1.8076
16.557,1.807
16.5576,1.8066
16.5584,1.8066
16.559,1.8069
16.5597,1.8068
16.5603,1.8067
16.5609,1.8066
16.5617,1.8067
16.5624,1.8072
16.5631,1.8075
16.5637,1.8073
16.5644,1.807
16.5651,1.8071
16.5657,1.8071
16.5663,1.8068
16.5669,1.8062
16.5676,1.806
16.5683,1.8061
16.569,1.8065
16.5697,1.8068
16.5703,1.807
16.571,1.8071
16.5718,1.8071
16.5724,1.8073
16.573,1.8072
16.5737,1.8067
16.5744,1.8064
16.575,1.8065
16.5757,1.8066
16.5763,1.8065
16.5769,1.8064
16.5776,1.8062
16.5784,1.8063
16.5791,1.807
16.5798,1.8072
16.5804,1.8069
16.581,1.8065
16.5817,1.8065
16.5824,1.8066
16.583,1.8067
16.5837,1.8066
16.5844,1.8065
16.5851,1.8067
16.5858,1.8067
16.5864,1.8067
16.5871,1.8068
16.5878,1.8065
16.5885,1.8063
16.5891,1.8065
16.5897,1.8064
16.5903,1.8062
16.5909,1.8059
16.5916,1.8057
16.5923,1.8059
16.593,1.8062
16.5936,1.8064
16.5944,1.8064
16.5951,1.8065
16.5958,1.8067
16.5964,1.8067
16.597,1.8064
16.5976,1.8058
16.5983,1.8057
16.599,1.806
16.5996,1.8063
16.6003,1.8063
16.6009,1.806
16.6017,1.806
16.6024,1.8064
16.6031,1.8067
16.6038,1.8069
16.6045,1.8066
16.6052,1.8064
16.6058,1.8063
16.6064,1.8062
16.607,1.8059
16.6076,1.8056
16.6083,1.8054
16.609,1.8056
16.6097,1.8058
16.6103,1.8061
16.611,1.806
16.6118,1.8059
16.6125,1.8062
16.6131,1.8065
16.6137,1.8065
16.6144,1.8062
16.6151,1.8062
16.6157,1.8061
16.6163,1.8059
16.6169,1.8054
16.6176,1.8051
16.6183,1.8052
16.6191,1.8057
16.6198,1.8064
16.6204,1.8065
16.621,1.8061
16.6217,1.8056
16.6224,1.8056
16.623,1.8058
16.6236,1.8057
16.6243,1.8056
16.625,1.8054
16.6257,1.8057
16.6264,1.8058
16.627,1.8057
16.6276,1.8056
16.6284,1.8055
16.6291,1.8058
16.6297,1.806
16.6303,1.8057
16.631,1.8054
16.6317,1.8053
16.6324,1.8055
16.633,1.8056
16.6337,1.8057
16.6344,1.8056
16.6351,1.8057
16.6358,1.806
16.6364,1.8061
16.637,1.8057
16.6376,1.8053
16.6383,1.805
16.639,1.8051
16.6397,1.8052
16.6403,1.8054
16.641,1.8054
16.6417,1.8055
16.6425,1.8057
16.6431,1.8059
16.6438,1.8058
16.6445,1.8055
16.6452,1.8055
16.6458,1.8058
16.6464,1.8058
16.647,1.8056
16.6477,1.8049
16.6483,1.8047
16.6491,1.8047
16.6497,1.8049
16.6504,1.8052
16.651,1.8052
16.6518,1.8053
16.6524,1.8054
16.653,1.8054
16.6537,1.8051
16.6543,1.8047
16.655,1.8048
16.6557,1.8048
16.6563,1.8049
16.6569,1.8046
16.6576,1.8044
16.6583,1.8045
16.6591,1.8048
16.6598,1.8054
16.6604,1.8057
16.661,1.8054
16.6617,1.805
16.6624,1.8049
16.663,1.8051
16.6637,1.8049
16.6644,1.8048
16.6651,1.8048
16.6658,1.8049
16.6664,1.8051
16.6671,1.8051
16.6677,1.8049
16.6684,1.8047
16.6691,1.8048
16.6698,1.8049
16.6703,1.8046
16.6709,1.8043
16.6716,1.8042
16.6723,1.8043
16.673,1.8046
16.6737,1.8048
16.6744,1.8048
16.6751,1.8048
16.6758,1.805
16.6764,1.8051
16.677,1.8049
16.6777,1.8045
16.6783,1.8043
16.679,1.804
16.6797,1.8041
16.6803,1.8041
16.6809,1.8039
16.6816,1.8041
16.6824,1.8044
16.6831,1.8047
16.6837,1.8048
16.6844,1.8047
16.6851,1.8048
16.6858,1.8048
16.6864,1.8049
16.687,1.8044
16.6876,1.8038
16.6882,1.8036
16.689,1.8037
16.6896,1.8039
16.6903,1.8041
16.691,1.8042
16.6917,1.8043
16.6925,1.8046
16.6931,1.8049
16.6937,1.8048
16.6944,1.8045
16.6951,1.8042
16.6958,1.8041
16.6964,1.8041
16.697,1.804
16.6976,1.8035
16.6983,1.8034
16.699,1.8035
16.6998,1.804
16.7004,1.8045
16.7011,1.8044
16.7017,1.8041
16.7025,1.804
16.7031,1.8042
16.7038,1.8041
16.7044,1.8039
16.7051,1.8041
16.7058,1.8041
16.7065,1.8042
16.7071,1.8041
16.7077,1.804
16.7084,1.8037
16.7091,1.8036
16.7098,1.8037
16.7104,1.8035
16.711,1.8033
16.7116,1.8029
16.7124,1.803
16.713,1.8033
16.7137,1.8034
16.7143,1.8034
16.715,1.8033
16.7157,1.8036
16.7164,1.8038
16.717,1.8039
16.7176,1.8036
16.7183,1.8031
16.719,1.8031
16.7197,1.8034
16.7203,1.8035
16.7209,1.8034
16.7216,1.8031
16.7224,1.8033
16.7231,1.8036
16.7238,1.8038
16.7244,1.8038
16.7251,1.8037
16.7258,1.8038
16.7264,1.8038
16.727,1.8036
16.7276,1.8032
16.7283,1.8028
16.729,1.8026
16.7297,1.803
16.7304,1.8033
16.731,1.8033
16.7317,1.8032
16.7324,1.8033
16.7331,1.8036
16.7337,1.8035
16.7344,1.8033
16.735,1.8031
16.7357,1.8032
16.7364,1.8032
16.737,1.8029
16.7376,1.8026
16.7383,1.8025
16.739,1.8026
16.7398,1.803
16.7405,1.8034
16.7411,1.8034
16.7417,1.803
16.7424,1.8028
16.743,1.8027
16.7437,1.8028
16.7443,1.8026
16.745,1.8024
16.7457,1.8026
16.7464,1.8027
16.747,1.8029
16.7477,1.8029
16.7484,1.8027
16.7491,1.8028
16.7498,1.8032
16.7504,1.8032
16.751,1.8029
16.7516,1.8025
16.7523,1.8024
16.753,1.8024
16.7537,1.8026
16.7543,1.8025
16.755,1.8025
16.7558,1.8028
16.7565,1.8031
16.7571,1.8031
16.7577,1.8028
16.7583,1.8023
16.759,1.8021
16.7597,1.8021
16.7603,1.8022
16.761,1.8022
16.7616,1.8019
16.7624,1.802
16.7631,1.8025
16.7638,1.8029
16.7645,1.8029
16.7652,1.8027
16.7659,1.8026
16.7665,1.8027
16.7671,1.8025
16.7677,1.8023
16.7683,1.8018
16.769,1.8015
16.7697,1.8017
16.7704,1.8019
16.771,1.8018
16.7717,1.8018
16.7724,1.8019
16.7731,1.8022
16.7737,1.8024
16.7744,1.8023
16.775,1.8019
16.7757,1.8017
16.7764,1.8019
16.777,1.8018
16.7776,1.8015
16.7782,1.8012
16.7789,1.8012
16.7797,1.8016
16.7804,1.8022
16.781,1.8026
16.7817,1.8021
16.7824,1.8017
16.7831,1.8019
16.7837,1.8019
16.7843,1.8018
16.785,1.8015
16.7857,1.8015
16.7864,1.8016
16.7871,1.8017
16.7877,1.8016
16.7884,1.8014
16.7891,1.8015
16.7898,1.8017
16.7904,1.8018
16.791,1.8016
16.7916,1.8013
16.7923,1.8011
16.793,1.8011
16.7937,1.8014
16.7944,1.8016
16.7951,1.8016
16.7958,1.8017
16.7965,1.8019
16.7971,1.802
16.7977,1.8015
16.7983,1.8009
16.799,1.8006
16.7997,1.8008
16.8003,1.8011
16.801,1.801
16.8016,1.8008
16.8023,1.8007
16.8031,1.801
16.8037,1.8015
16.8044,1.8014
16.8051,1.8013
16.8058,1.8012
16.8064,1.8011
16.807,1.8011
16.8076,1.8008
16.8082,1.8005
16.8089,1.8003
16.8096,1.8004
16.8103,1.8007
16.811,1.8011
16.8117,1.801
16.8124,1.8009
16.8131,1.8012
16.8137,1.8012
16.8144,1.801
16.815,1.8007
16.8157,1.8007
16.8164,1.8008
16.817,1.8008
16.8176,1.8006
16.8182,1.8004
16.819,1.8003
16.8197,1.8005
16.8205,1.801
16.8211,1.8012
16.8217,1.8011
16.8224,1.8006
16.8231,1.8006
16.8237,1.8007
16.8244,1.8006
16.8251,1.8003
16.8258,1.8004
16.8265,1.8006
16.8271,1.8007
16.8278,1.8008
16.8284,1.8004
16.8291,1.8002
16.8298,1.8003
16.8304,1.8003
16.831,1.8001
16.8316,1.7996
16.8323,1.7992
16.833,1.7992
16.8336,1.7997
16.8343,1.7998
16.835,1.7998
16.8357,1.8
16.8364,1.8002
16.8371,1.8004
16.8377,1.8002
16.8383,1.7998
16.8389,1.7994
16.8396,1.7994
16.8403,1.7997
16.8409,1.7998
16.8416,1.7997
16.8423,1.7996
16.8431,1.7998
16.8438,1.8002
16.8444,1.8004
16.8451,1.8001
16.8458,1.8
16.8465,1.8
16.8471,1.8
16.8477,1.7998
16.8483,1.7991
16.8489,1.7988
16.8496,1.7989
16.8503,1.7993
16.851,1.7995
16.8517,1.7994
16.8524,1.7993
16.8531,1.7996
16.8538,1.8
16.8544,1.8
16.855,1.7998
16.8557,1.7995
16.8564,1.7995
16.857,1.7994
16.8576,1.7991
16.8582,1.7987
16.8589,1.7985
16.8597,1.7988
16.8604,1.7993
16.8611,1.7995
16.8617,1.7996
16.8623,1.7993
16.863,1.799
16.8637,1.7991
16.8643,1.7988
16.865,1.7987
16.8657,1.7987
16.8664,1.7988
16.867,1.799
16.8677,1.7991
16.8683,1.799
16.869,1.7989
16.8697,1.7989
16.8704,1.7991
16.871,1.7991
16.8716,1.7988
16.8723,1.7984
16.873,1.7984
16.8737,1.7989
16.8744,1.7989
16.875,1.7987
16.8757,1.7987
16.8765,1.7988
16.8771,1.799
16.8777,1.7989
16.8783,1.7985
16.879,1.7981
16.8797,1.7982
16.8804,1.7982
16.881,1.798
16.8816,1.7981
16.8823,1.7982
16.8831,1.7983
16.8838,1.7987
16.8845,1.7988
16.8851,1.7988
16.8859,1.7986
16.8865,1.7986
16.8872,1.7987
16.8878,1.7984
16.8884,1.7981
16.889,1.7977
16.8897,1.7975
16.8904,1.7977
16.8911,1.7978
16.8917,1.7979
16.8924,1.7979
16.8931,1.7979
16.8937,1.798
16.8944,1.798
16.895,1.7978
16.8957,1.7975
16.8964,1.7973
16.897,1.7976
16.8976,1.7975
16.8982,1.7971
16.8989,1.7971
16.8996,1.7973
16.9004,1.7978
16.9011,1.7983
16.9017,1.7981
16.9024,1.7978
16.9031,1.7975
16.9037,1.7975
16.9044,1.7976
16.905,1.7976
16.9057,1.7972
16.9064,1.7973
16.9071,1.7976
16.9078,1.7976
16.9084,1.7975
16.9091,1.7973
16.9098,1.7973
16.9105,1.7974
16.9111,1.7973
16.9117,1.7971
16.9123,1.7969
16.913,1.7968
16.9137,1.7969
16.9144,1.797
16.915,1.797
16.9158,1.7972
16.9165,1.7974
16.9172,1.7974
16.9178,1.7973
16.9184,1.797
16.919,1.7964
16.9197,1.7961
16.9204,1.7964
16.921,1.7966
16.9216,1.7964
16.9223,1.7962
16.923,1.7962
16.9237,1.7965
16.9244,1.7967
16.9251,1.7967
16.9258,1.7969
16.9265,1.7968
16.9271,1.7968
16.9277,1.7966
16.9283,1.7963
16.9289,1.7958
16.9296,1.7956
16.9303,1.7958
16.931,1.7963
16.9317,1.7963
16.9324,1.7962
16.9331,1.7962
16.9338,1.7967
16.9344,1.7967
16.9351,1.7965
16.9357,1.7962
16.9364,1.796
16.9371,1.796
16.9377,1.796
16.9383,1.7956
16.9389,1.7953
16.9396,1.7953
16.9404,1.7957
16.9411,1.7963
16.9417,1.7964
16.9424,1.7962
16.9431,1.7959
16.9438,1.796
16.9444,1.796
16.9451,1.7957
16.9457,1.7956
16.9464,1.7958
16.9471,1.796
16.9478,1.7959
16.9484,1.7955
16.9491,1.7953
16.9498,1.7951
16.9505,1.7952
16.9511,1.7953
16.9517,1.7954
16.9523,1.7952
16.953,1.7948
16.9537,1.7948
16.9544,1.7949
16.955,1.7951
16.9557,1.795
16.9564,1.7951
16.9571,1.7951
16.9577,1.7953
16.9583,1.7951
16.959,1.7947
16.9596,1.7947
16.9603,1.7946
16.961,1.7948
16.9616,1.7949
16.9623,1.7947
16.963,1.7944
16.9638,1.7947
16.9644,1.7952
16.9651,1.7953
16.9658,1.7951
16.9665,1.795
16.9671,1.795
16.9678,1.7949
16.9683,1.7947
16.969,1.7941
16.9696,1.7939
16.9704,1.794
16.971,1.7943
16.9717,1.7943
16.9724,1.7942
16.9731,1.7944
16.9738,1.7947
16.9744,1.7946
16.9751,1.7945
16.9757,1.7944
16.9764,1.7943
16.9771,1.7943
16.9777,1.7943
16.9783,1.7939
16.9789,1.7933
16.9796,1.7932
16.9804,1.7933
16.9811,1.794
16.9817,1.7945
16.9823,1.7944
16.983,1.7939
16.9837,1.7935
16.9843,1.7936
16.985,1.7935
16.9856,1.7934
16.9863,1.7934
16.987,1.7936
16.9877,1.7938
16.9883,1.7938
16.989,1.7936
16.9897,1.7934
16.9904,1.7936
16.9911,1.7937
16.9917,1.7934
16.9923,1.7932
16.9929,1.793
16.9936,1.7932
16.9943,1.7932
16.995,1.7931
16.9957,1.7931
16.9964,1.7934
16.9971,1.7936
16.9978,1.7936
16.9984,1.7934
16.999,1.7932
16.9997,1.7928
17.0004,1.7926
17.001,1.7928
17.0017,1.7926
17.0023,1.7924
17.003,1.7923
17.0037,1.7924
17.0044,1.7929
17.0051,1.7931
17.0058,1.7931
17.0065,1.7932
17.0072,1.7931
17.0078,1.793
17.0084,1.7927
17.009,1.7921
17.0096,1.7915
17.0103,1.7914
17.011,1.7918
17.0117,1.7921
17.0123,1.7922
17.013,1.7922
17.0138,1.7923
17.0144,1.7926
17.015,1.7923
17.0157,1.792
17.0164,1.7918
17.017,1.7918
17.0177,1.7918
17.0183,1.7918
17.0189,1.7914
17.0196,1.7911
17.0203,1.7913
17.0211,1.7919
17.0218,1.7922
17.0224,1.7922
17.023,1.7919
17.0238,1.7918
17.0244,1.7919
17.025,1.7917
17.0257,1.7913
17.0264,1.7913
17.0271,1.7913
17.0277,1.7914
17.0284,1.7915
17.029,1.7913
17.0297,1.791
17.0304,1.7912
17.0311,1.7915
17.0317,1.7915
17.0323,1.7908
17.0329,1.7903
17.0336,1.7903
17.0343,1.7907
17.035,1.7908
17.0357,1.7909
17.0364,1.7911
17.0371,1.7913
17.0378,1.7913
17.0384,1.7912
17.039,1.7909
17.0396,1.7904
17.0403,1.79
17.041,1.7901
17.0417,1.7904
17.0423,1.7905
17.0429,1.7902
17.0437,1.7901
17.0444,1.7904
17.0451,1.7908
17.0457,1.7909
17.0464,1.7907
17.0471,1.7906
17.0478,1.7903
17.0484,1.7902
17.0489,1.7899
17.0496,1.7893
17.0503,1.7892
17.051,1.7895
17.0517,1.7898
17.0523,1.79
17.053,1.79
17.0538,1.79
17.0545,1.7901
17.0551,1.7902
17.0557,1.7898
17.0564,1.7894
17.0571,1.7894
17.0577,1.7895
17.0583,1.7893
17.0589,1.7892
17.0596,1.7889
17.0604,1.7889
17.0611,1.7893
17.0618,1.7898
17.0624,1.7898
17.0631,1.7894
17.0638,1.7891
17.0645,1.7891
17.0651,1.7891
17.0657,1.789
17.0664,1.7889
17.0671,1.7891
17.0678,1.7891
17.0685,1.7891
17.0691,1.7889
17.0698,1.7887
17.0705,1.7886
17.0712,1.7887
17.0718,1.7888
17.0723,1.7884
17.0729,1.7879
17.0736,1.7879
17.0743,1.7882
17.075,1.7883
17.0756,1.7882
17.0763,1.7881
17.0771,1.7882
17.0778,1.7885
17.0784,1.7886
17.079,1.7883
17.0796,1.7878
17.0803,1.7876
17.081,1.7876
17.0816,1.7878
17.0823,1.7878
17.0829,1.7876
17.0837,1.7877
17.0844,1.7881
17.0851,1.7884
17.0858,1.7883
17.0864,1.788
17.0871,1.788
17.0878,1.7879
17.0884,1.7879
17.089,1.7876
17.0896,1.7869
17.0903,1.7866
17.091,1.7868
17.0917,1.7872
17.0923,1.7871
17.093,1.787
17.0937,1.7871
17.0944,1.7874
17.0951,1.7876
17.0957,1.7873
17.0964,1.7868
17.0971,1.7868
17.0977,1.787
17.0983,1.7869
17.0989,1.7866
17.0996,1.7862
17.1003,1.7859
17.1011,1.7863
17.1018,1.7868
17.1024,1.787
17.103,1.7867
17.1037,1.7863
17.1044,1.7861
17.105,1.7862
17.1056,1.7862
17.1063,1.786
17.107,1.786
17.1077,1.7861
17.1084,1.7863
17.109,1.7862
17.1097,1.7859
17.1104,1.7857
17.1111,1.7859
17.1117,1.7862
17.1123,1.786
17.1129,1.7855
17.1136,1.7851
17.1144,1.7852
17.115,1.7856
17.1157,1.7856
17.1164,1.7855
17.1171,1.7855
17.1178,1.7856
17.1184,1.7858
17.119,1.7856
17.1196,1.7851
17.1203,1.7848
17.121,1.7848
17.1217,1.785
17.1223,1.785
17.123,1.7846
17.1237,1.7845
17.1245,1.7848
